value,id
2.1079160451455596,4
0.0,4
0.0,4
1.4052773634303732,4
2.1079160451455596,4
0.0,4
0.0,4
2.1079160451455596,4
0.7026386817151866,4
0.0,4
0.0,4
0.0,4
1.4052773634303732,4
0.0,4
0.7026386817151866,4
0.0,4
0.0,4
0.0,4
0.7026386817151866,4
0.0,4
0.0,4
1.4052773634303732,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.7026386817151866,4
0.0,4
0.0,4
0.0,4
865.6508558731099,4
49.18470772006307,4
12.64749627087336,4
0.7026386817151866,4
0.7026386817151866,4
0.7026386817151866,4
21.0791604514556,4
3.5131934085759333,4
0.0,4
16.16068967944929,4
0.0,4
0.0,4
0.7026386817151866,4
0.0,4
7424.782949684377,4
12255.423886476285,4
7410.027537368358,4
2461.343302048299,4
207.27841110598004,4
241.7077065100242,4
106.09844093899318,4
2.1079160451455596,4
4.918470772006306,4
1.4052773634303732,4
0.0,4
0.0,4
0.0,4
1.4052773634303732,4
0.0,4
4.215832090291119,4
12.02993929579546,3
3286.751271886974,3
0.0,3
6.01496964789773,3
0.8592813782711043,3
0.8592813782711043,3
0.0,3
0.0,3
0.0,3
0.0,3
26.637722726404235,3
6.874251026168834,3
19.7634717002354,3
1.7185627565422086,3
0.0,3
3.437125513084417,3
2.5778441348133128,3
0.0,3
0.8592813782711043,3
0.8592813782711043,3
3.437125513084417,3
0.0,3
0.0,3
6.01496964789773,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
1.7185627565422086,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.8592813782711043,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.8592813782711043,3
1007.9370567120053,3
70.46107301823055,3
27.497004104675337,3
0.8592813782711043,3
1.7185627565422086,3
0.0,3
21.48203445677761,3
9.452095160982147,3
0.8592813782711043,3
29.215566861217546,3
0.0,3
3.437125513084417,3
13.748502052337669,3
1.7185627565422086,3
10891.391469586248,3
16628.81323230241,3
10860.457339968487,3
4267.191324494304,3
326.5269237430196,3
363.4760230086771,3
178.7305266803897,3
10.311376539253251,3
12.889220674066564,3
0.8592813782711043,3
0.0,3
0.0,3
3.437125513084417,3
0.8592813782711043,3
0.0,3
6.01496964789773,3
0.0,6
62.53484267265161,6
0.0,6
0.0,6
35.13193408575933,6
123.66440798187284,6
23.187076496601158,6
0.0,6
0.0,6
0.0,6
14.052773634303733,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
25.29499254174672,6
2.1079160451455596,6
0.7026386817151866,6
18.97124440631004,6
0.0,6
0.0,6
2.8105547268607465,6
4.918470772006306,6
1434.085549380696,6
6190.949424592509,6
701.2334043517562,6
40.050404857765635,6
62.53484267265161,6
21.0791604514556,6
68.15595212637311,6
18.97124440631004,6
32.32137935889858,6
42.860959584626386,6
47.77943035663269,6
9.134302862297426,6
20.37652176974041,6
66.75067476294272,6
12.64749627087336,6
2.8105547268607465,6
40.75304353948082,6
16.16068967944929,6
7.729025498867053,6
2.8105547268607465,6
7.729025498867053,6
22.484437814885972,6
2.1079160451455596,6
0.0,6
4.918470772006306,6
1.4052773634303732,6
0.0,6
0.0,6
4.215832090291119,6
3.5131934085759333,6
4.215832090291119,6
46.374152993202316,6
1.4052773634303732,6
0.0,6
0.0,6
1.4052773634303732,6
0.0,6
0.0,6
0.0,6
3.5131934085759333,6
0.0,6
0.0,6
0.0,6
0.0,6
0.7026386817151866,6
0.0,6
0.0,6
3.5131934085759333,6
0.0,6
0.0,6
2.8105547268607465,6
0.0,6
0.0,6
4.215832090291119,6
564.92150009901,6
1104.5480076562733,6
751.1207507535345,6
0.7026386817151866,6
70.26386817151867,6
0.0,6
0.0,6
0.0,6
0.0,6
22.484437814885972,6
3.5131934085759333,6
2911.7346970277335,6
985.8020704464068,6
199.549385607113,6
1330.0950244868482,6
673.1278570831488,6
6.32374813543668,6
118.74593720986654,6
222.73646210371416,6
7.729025498867053,6
58.31901058236049,6
352.72461822102366,6
2771.9095993664114,6
7131.079980727429,6
8988.154016500666,6
8682.506189954562,6
1775.5679486942765,6
534.0053981035418,6
3603.833798517192,6
260.67895091633426,6
37.23985013090489,6
16.16068967944929,6
176.36230911051183,6
297.2161623655239,6
197.44146956196744,6
0.0,6
2904.7083102105817,6
0.0,5
47.26047580491073,5
0.0,5
1.7185627565422086,5
61.008977857248404,5
288.71854309909105,5
57.571852344163986,5
0.0,5
0.0,5
0.0,5
24.919159969862026,5
0.0,5
0.0,5
1.7185627565422086,5
0.0,5
0.0,5
0.0,5
27.497004104675337,5
0.0,5
0.0,5
22.34131583504871,5
0.0,5
0.0,5
9.452095160982147,5
3.437125513084417,5
1771.838201995017,5
9811.274777099468,5
1405.7843348515266,5
53.27544545280847,5
152.09280395398545,5
59.2904151007062,5
114.28442331005687,5
29.215566861217546,5
71.32035439650166,5
95.38023298809257,5
44.68263167009742,5
22.34131583504871,5
77.33532404439939,5
122.01795571449681,5
55.85328958762178,5
12.02993929579546,5
51.55688269626626,5
42.10478753528411,5
53.27544545280847,5
9.452095160982147,5
16.326346187150982,5
39.5269434004708,5
7.733532404439939,5
0.0,5
18.04490894369319,5
3.437125513084417,5
0.0,5
0.0,5
1.7185627565422086,5
6.874251026168834,5
19.7634717002354,5
49.83831993972405,5
5.1556882696266255,5
0.0,5
2.5778441348133128,5
3.437125513084417,5
0.8592813782711043,5
0.0,5
4.296406891355521,5
0.0,5
0.0,5
3.437125513084417,5
0.0,5
0.0,5
15.467064808879877,5
0.0,5
0.8592813782711043,5
5.1556882696266255,5
0.0,5
0.0,5
2.5778441348133128,5
0.0,5
0.0,5
4.296406891355521,5
936.6167023155036,5
1672.161562115569,5
1125.6586055351465,5
0.8592813782711043,5
140.06286465819,5
0.8592813782711043,5
0.8592813782711043,5
0.0,5
0.0,5
42.10478753528411,5
2.5778441348133128,5
4874.703258931974,5
1825.1136474478255,5
322.2305168516641,5
1990.0956720758775,5
1127.3771682916888,5
5.1556882696266255,5
244.03591142899361,5
494.9460738841561,5
19.7634717002354,5
104.83232814907473,5
668.5209122949192,5
4526.694300732177,5
9771.747833698999,5
10436.831620480832,5
11785.044102988195,5
2993.7363218965274,5
936.6167023155036,5
5931.6193542054325,5
653.9131288643104,5
67.88322888341725,5
29.215566861217546,5
329.10476787783296,5
358.3203347390505,5
335.9790189040018,5
0.0,5
3079.6644597236377,5
1122.8166133808681,8
362.5615597650363,8
11935.723286295875,8
0.0,8
1969.4962248476681,8
5.621109453721493,8
9799.701693881707,8
3714.8507102281915,8
49.88734640177825,8
127.88024007216397,8
48.48206903834787,8
113.82746643786024,8
3026.967440829024,8
583.89274450532,8
136.31190425274622,8
265.59742168834055,8
73.07442289837941,8
108.20635698413874,8
165.12009020306886,8
248.03145464546088,8
8711.314375904883,8
2445.1826123688493,8
3269.3777860207633,8
23139.297066244526,8
1120.0060586540076,8
1335.7161339405698,8
263.489505643195,8
924.6725051371856,8
1363.8216812091773,8
2113.537154599281,8
2946.1639924317774,8
2478.2066304094633,8
3499.8432736233444,8
1824.0500177326244,8
1283.0182328119308,8
1262.6417110421903,8
2119.1582640530028,8
3643.884203374958,8
4587.527952918454,8
1288.6393422656522,8
4928.307713550319,8
8352.968648230139,8
6058.853352430055,8
6298.453142894933,8
13042.379209997294,8
9726.627270983328,8
7849.17671344035,8
2295.5205731635147,8
5557.871972367127,8
18475.181497019115,8
15780.562152641376,8
11539.435069808509,8
4240.424444151151,8
2128.9952055970157,8
253.65256409918237,8
1084.171485886533,8
3246.1907095241622,8
7308.144928519656,8
1802.970857281169,8
4113.246842760703,8
4359.1703813610175,8
240.30242914659382,8
13423.91201416864,8
6850.727146723069,8
3168.9004545354915,8
4329.65955672898,8
5601.435570633468,8
4586.122675555023,8
4424.51577876053,8
1581.6396725408852,8
2370.7029121070395,8
1837.400152685213,8
17027.043174004117,8
1732.004350427935,8
286.67658213979615,8
463.038891250308,8
8578.515665060713,8
3813.220125668318,8
3939.6950883770514,8
5972.428794579087,8
155.98578734077142,8
196.73883088025227,8
5000.679497766983,8
444.7702855257131,8
183.38869592766372,8
512.2235989703711,8
8.431664180582239,8
506.60248951664954,8
129.98815611730953,8
14.052773634303733,8
2.1079160451455596,8
5.621109453721493,8
25.997631223461905,8
56.21109453721493,8
0.0,8
1816.3209922337574,8
723.015203484927,8
1356.0926557103103,8
1548.6156545002714,8
539.6265075572633,8
329.5375417244225,8
2676.350738653146,8
4278.366932963771,8
1724.275324929068,8
8.431664180582239,8
63.940120036081986,8
68.15595212637311,8
101.88260884870206,8
142.63565238818288,8
916.2408409566034,8
550.1660877829911,8
465.8494459771687,8
2512.635925813507,8
609.890375728782,8
726.528396893503,8
1877.4505575429787,8
255.05784146261274,8
164.41745152135366,8
631.6721748619527,8
39.34776617605045,8
2770.5043220029806,8
1509.7573816223303,7
400.4251222743346,7
17968.432901027063,7
0.0,7
3358.9309076617465,7
15.467064808879877,7
9949.619079001117,7
4964.0685222721695,7
193.33831011099846,7
304.1856079079709,7
152.09280395398545,7
201.9311238937095,7
4954.6164271111875,7
994.1885546596677,7
317.9341099603086,7
326.5269237430196,7
111.70657917524356,7
242.3173486724514,7
209.66465629814945,7
622.9789992465506,7
13244.10388329253,7
3851.2991374110893,7
5188.340962000928,7
39223.617073941095,7
1696.22144070716,7
2163.6705104866405,7
445.10775394443203,7
1279.4699722456744,7
1420.3921182821355,7
2436.921988776852,7
4624.652377855084,7
4940.008643680579,7
3699.206333457104,7
3031.544702540456,7
1520.0687581615834,7
2784.071665598378,7
4034.3260709828346,7
5197.79305716191,7
6717.861815323493,7
2254.7543365833776,7
8690.771859833949,7
14554.507985155964,7
9462.406537521401,7
9116.975423456417,7
24503.26778277881,7
14438.504999089366,7
10369.807672975687,7
3536.8021529638654,7
7696.583305174281,7
29813.626700494235,7
24771.363572799393,7
18530.402922416364,7
6313.1402861578035,7
3702.6434589701885,7
600.6376834115019,7
1641.227432497809,7
4801.664341778931,7
9306.01732667606,7
3164.7333161724773,7
5610.24811873204,7
5686.724161398168,7
472.6047580491074,7
23469.552284718673,7
8997.535311876733,7
5004.4547470509115,7
7278.972555334524,7
9907.514291465832,7
7777.355754731765,7
7112.2719679499305,7
2631.1195802661214,7
4176.107498397567,7
3734.436869966219,7
28541.890260653,7
3156.999783768037,7
732.1077342869809,7
750.152643230674,7
12066.888395061118,7
6259.864840704995,7
6193.70017457812,7
10140.379544977302,7
258.6436948596024,7
327.38620512129074,7
10672.274718127115,7
472.6047580491074,7
653.0538474860392,7
592.0448696287908,7
33.51197375257307,7
1040.5897490863074,7
464.87122564466745,7
28.35628548294644,7
12.02993929579546,7
41.245506157013004,7
76.47604266612828,7
97.09879574463478,7
6.874251026168834,7
2403.410015024279,7
1767.5417951036616,7
1785.5867040473547,7
2363.883071623808,7
1001.0628056858365,7
839.517906570869,7
5703.050507585319,7
6147.2989801514805,7
3095.990805910789,7
23.200597213319817,7
98.817358501177,7
75.61676128785717,7
176.15268254557637,7
189.90118459791404,7
1675.5986876286534,7
943.4909533416725,7
579.1556489547243,7
4298.984735490335,7
2123.2842857078986,7
1628.3382118237425,7
3124.3470913937354,7
586.8891813591642,7
497.52391801896937,7
895.3711961584906,7
262.0808203726868,7
5576.736144979467,7
