value,id
105.52807351570216,3
3.0150878147343474,3
18.090526888406085,3
0.0,3
0.0,3
0.0,3
3.0150878147343474,3
0.0,3
0.0,3
0.0,3
0.0,6
133.71426754834766,6
0.0,6
0.0,6
62.924361199222425,6
141.57981269825046,6
58.991588624271024,6
0.0,6
0.0,6
0.0,6
15.731090299805606,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
19.663862874757008,6
0.0,6
0.0,6
11.798317724854204,6
0.0,6
0.0,6
15.731090299805606,6
0.0,6
935.9998728384336,6
17721.073222731015,6
821.9494681648429,6
66.85713377417383,6
47.19327089941682,6
19.663862874757008,6
114.05040467359065,6
31.462180599611212,6
51.12604347436822,6
58.991588624271024,6
74.72267892407663,6
27.529408024659812,6
23.59663544970841,6
145.51258527320186,6
11.798317724854204,6
3.9327725749514015,6
35.394953174562616,6
23.59663544970841,6
19.663862874757008,6
3.9327725749514015,6
27.529408024659812,6
39.327725749514016,6
0.0,6
0.0,6
11.798317724854204,6
3.9327725749514015,6
0.0,6
0.0,6
3.9327725749514015,6
0.0,6
0.0,6
51.12604347436822,6
0.0,6
0.0,6
0.0,6
0.0,6
3.9327725749514015,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
7.865545149902803,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
475.8654815691196,6
1053.9830500869757,6
794.4200601401831,6
0.0,6
90.45376922388223,6
0.0,6
3.9327725749514015,6
0.0,6
0.0,6
35.394953174562616,6
3.9327725749514015,6
2265.2770031720074,6
1136.571274160955,6
176.97476587281307,6
2992.8399295380163,6
794.4200601401831,6
7.865545149902803,6
153.37813042310466,6
239.8991270720355,6
31.462180599611212,6
23.59663544970841,6
184.84031102271587,6
1655.69725405454,6
3743.9994913537344,6
5698.587461104581,6
7727.898109779504,6
2123.697190473757,6
605.6469765425159,6
3932.7725749514016,6
267.4285350966953,6
47.19327089941682,6
19.663862874757008,6
287.0923979714523,6
483.7310267190224,6
271.3613076716467,6
0.0,6
1828.7392473524017,6
0.0,5
9.045263444203043,5
0.0,5
0.0,5
66.33193192415564,5
96.48281007149912,5
30.150878147343473,5
0.0,5
0.0,5
0.0,5
27.135790332609126,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
18.090526888406085,5
0.0,5
3.0150878147343474,5
27.135790332609126,5
0.0,5
0.0,5
9.045263444203043,5
3.0150878147343474,5
735.6814267951808,5
23216.176173454474,5
642.213704538416,5
36.18105377681217,5
72.36210755362434,5
15.075439073671737,5
78.39228318309303,5
15.075439073671737,5
69.34701973888998,5
60.301756294686946,5
42.211229406280864,5
6.030175629468695,5
30.150878147343473,5
117.58842477463955,5
18.090526888406085,5
3.0150878147343474,5
18.090526888406085,5
3.0150878147343474,5
21.105614703140432,5
27.135790332609126,5
12.06035125893739,5
30.150878147343473,5
3.0150878147343474,5
3.0150878147343474,5
15.075439073671737,5
0.0,5
0.0,5
0.0,5
3.0150878147343474,5
6.030175629468695,5
9.045263444203043,5
81.40737099782739,5
0.0,5
0.0,5
3.0150878147343474,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
3.0150878147343474,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
3.0150878147343474,5
0.0,5
9.045263444203043,5
355.780362138653,5
575.8817726142604,5
593.9722995026665,5
0.0,5
75.37719536835868,5
0.0,5
0.0,5
0.0,5
0.0,5
18.090526888406085,5
0.0,5
1332.6688141125815,5
859.300027199289,5
126.6336882188426,5
1399.0007460367372,5
464.3235234690895,5
6.030175629468695,5
232.16176173454474,5
147.739302921983,5
18.090526888406085,5
33.16596596207782,5
162.81474199565477,5
952.7677494560538,5
2671.367803854632,5
3575.894148274936,5
9985.970842400158,5
1459.3025023314242,5
437.18773313648035,5
2255.285685421292,5
156.78456636618606,5
36.18105377681217,5
12.06035125893739,5
138.69403947777997,5
310.5540449176378,5
150.75439073671737,5
0.0,5
1999.0032211688724,5
2296.7391837716186,8
1002.8570066126074,8
14944.535784815325,8
0.0,8
3594.554133505581,8
23.59663544970841,8
3842.3188057275192,8
4569.881732093529,8
117.98317724854205,8
452.2688461194112,8
110.11763209863925,8
220.2352641972785,8
3390.049959608108,8
467.9999364192168,8
259.5629899467925,8
483.7310267190224,8
117.98317724854205,8
78.65545149902803,8
318.55457857106353,8
275.2940802465981,8
8439.729945845707,8
2465.848404494529,8
5883.4277721272965,8
26455.761111698077,8
1073.6469129617326,8
1600.6384380052205,8
322.48735114601493,8
975.3275985879476,8
1592.7728928553177,8
2454.0500867696746,8
3633.881859255095,8
4070.4196150747007,8
3779.394444528297,8
2347.8652272459867,8
1423.6636721324073,8
1683.2266620792,8
2481.5794947943346,8
4200.201110048097,8
9894.855798577726,8
1757.9493410032765,8
5623.864782180504,8
10630.284270093638,8
5997.478176800887,8
6001.410949375839,8
16777.20780474268,8
10374.654052721797,8
7598.1166148061075,8
2532.7055382687026,8
5258.116932710024,8
20466.148480047093,8
16918.78761744093,8
10052.166701575783,8
5863.76390925254,8
2351.797999820938,8
405.07557521999433,8
900.604919663871,8
3331.058370983837,8
8384.671129796388,8
2634.957625217439,8
31725.676362132956,8
3763.6633542284912,8
444.4033009695084,8
21036.400503415047,8
7393.612440908635,8
3834.4532605776167,8
4915.965718689252,8
5407.562290558177,8
6017.142039675644,8
5718.251323979338,8
1789.4115216028877,8
2721.47862186637,8
2210.2181871226876,8
20772.904740893304,8
1761.882113578228,8
165.17644814795887,8
460.134391269314,8
6898.0830964647585,8
3940.638120101304,8
9242.015551135793,8
5895.226089852151,8
220.2352641972785,8
298.89071569630653,8
5258.116932710024,8
357.88230432057753,8
247.7646722219383,8
397.21003007009153,8
43.260498324465416,8
652.8402474419327,8
173.04199329786167,8
121.91594982349345,8
19.663862874757008,8
94.38654179883363,8
70.78990634912523,8
74.72267892407663,8
0.0,8
5061.4783039624535,8
1337.1426754834765,8
644.9747022920299,8
2634.957625217439,8
845.5461036145514,8
546.6553879182449,8
4035.024661900138,8
6135.125216924186,8
2497.31058509414,8
11.798317724854204,8
74.72267892407663,8
74.72267892407663,8
114.05040467359065,8
137.64704012329906,8
1392.2014915327961,8
727.5629263660093,8
664.6385651667869,8
5789.041230328463,8
1010.7225517625102,8
1238.8233611096914,8
2579.8988091681194,8
381.47893977028593,8
302.82348827125793,8
1144.4368193108578,8
196.63862874757007,8
3020.3693375626763,8
1591.9663661797354,7
506.5347528753704,7
10377.932258315624,7
0.0,7
2644.2320135220225,7
15.075439073671737,7
2228.1498950886826,7
3277.4004546162355,7
87.43754662729607,7
247.2372008082165,7
78.39228318309303,7
177.8901810693265,7
2191.9688413118706,7
319.5993083618408,7
247.2372008082165,7
162.81474199565477,7
66.33193192415564,7
87.43754662729607,7
189.95053232826388,7
183.9203566987952,7
6711.5854755986575,7
2083.425679981434,7
3295.4909815046417,7
19341.78833152084,7
895.4810809761012,7
1573.8758392913294,7
286.433342399763,7
832.1642368666799,7
922.6168713087103,7
1417.0912729251434,7
3114.585712620581,7
2641.2169257072883,7
2731.669560149319,7
1824.1281279142802,7
835.1793246814142,7
1115.5824914517086,7
1673.3737371775628,7
3012.072726919613,7
4429.163999844756,7
1233.170916226348,7
3967.8555641904013,7
7748.775683867273,7
4546.752424619396,7
4591.978741840411,7
12202.060386229903,7
7694.5041032020545,7
6991.988642368951,7
2065.335153093028,7
4079.413813335572,7
15615.139792509186,7
14231.21448554612,7
8002.043060304958,7
3262.325015542564,7
1567.8456636618607,7
328.64457180604387,7
651.2589679826191,7
2740.714823593522,7
6572.891436120877,7
1679.4039128070315,7
13818.147454927514,7
2553.7793790799924,7
301.50878147343474,7
13468.39726841833,7
5927.662643767727,7
3199.0081714331427,7
3892.4783688220423,7
4643.235234690895,7
5240.222622008296,7
4010.066793596682,7
1224.1256527821452,7
2384.9344614548686,7
1691.4642640659688,7
15298.555571962079,7
1133.6730183401146,7
198.99579577246692,7
286.433342399763,7
5770.878077401541,7
3491.4716894623743,7
10004.061369288565,7
4851.276293907565,7
189.95053232826388,7
274.3729911408256,7
3663.331694902232,7
1206.035125893739,7
174.87509325459214,7
301.50878147343474,7
21.105614703140432,7
425.127381877543,7
120.60351258937389,7
45.22631722101521,7
0.0,7
51.25649285048391,7
81.40737099782739,7
27.135790332609126,7
3.0150878147343474,7
7181.939174697215,7
636.1835289089473,7
452.2631722101521,7
1772.8716350637962,7
566.8365091700573,7
301.50878147343474,7
2252.2705976065577,7
3259.3099277278297,7
1395.985658222003,7
12.06035125893739,7
57.2866684799526,7
27.135790332609126,7
90.45263444203042,7
90.45263444203042,7
811.0586221635394,7
464.3235234690895,7
355.780362138653,7
5080.422967827375,7
464.3235234690895,7
808.0435343488051,7
1863.3242695058266,7
144.72421510724868,7
198.99579577246692,7
802.0133587193365,7
141.70912729251432,7
1926.641113615248,7
