value,id
1893.4301723116916,4
245.221317433149,4
118.1886349595833,4
76.38041034803003,4
43.41623325045917,4
12.060064791794215,4
0.8040043194529476,4
0.0,4
0.8040043194529476,4
1.6080086389058952,4
0.0,4
0.0,4
0.8040043194529476,4
1.58375641712466,3
818.8020676534493,3
0.0,3
0.79187820856233,3
0.0,3
0.0,3
0.0,3
0.79187820856233,3
0.79187820856233,3
0.0,3
0.0,3
3.16751283424932,3
1.58375641712466,3
0.0,3
0.0,3
0.0,3
0.79187820856233,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.79187820856233,3
0.79187820856233,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
197.17767393202018,3
8.710660294185631,3
1.58375641712466,3
0.0,3
0.0,3
0.0,3
2.37563462568699,3
1.58375641712466,3
0.0,3
10.29441671131029,3
0.79187820856233,3
0.0,3
0.79187820856233,3
0.0,3
2571.2285432018857,3
1943.269123811958,3
1318.4772172562796,3
734.8629775458422,3
45.92893609661514,3
66.51776951923573,3
83.93909010760699,3
0.0,3
16.629442379808932,3
0.79187820856233,3
0.0,3
0.0,3
0.79187820856233,3
0.0,3
0.0,3
0.79187820856233,3
0.0,6
17.68809502796485,6
0.0,6
0.0,6
7.236038875076528,6
143.11276886262468,6
5.628030236170633,6
0.0,6
0.0,6
0.0,6
12.864069111247161,6
0.0,6
0.0,6
0.8040043194529476,6
0.0,6
0.0,6
0.0,6
7.236038875076528,6
0.0,6
0.0,6
7.236038875076528,6
0.0,6
0.0,6
1.6080086389058952,6
3.2160172778117904,6
202.60908850214278,6
23466.47407187318,6
679.3836499377408,6
27.336146861400216,6
68.34036715350055,6
21.708116625229586,6
56.28030236170633,6
24.924133903041376,6
37.788203014288534,6
33.7681814170238,6
12.864069111247161,6
11.256060472341266,6
9.648051833435371,6
36.98419869483559,6
7.236038875076528,6
2.4120129583588428,6
20.904112305776636,6
17.68809502796485,6
10.452056152888318,6
5.628030236170633,6
6.432034555623581,6
49.0442634866298,6
0.8040043194529476,6
0.0,6
8.040043194529476,6
1.6080086389058952,6
0.0,6
0.0,6
1.6080086389058952,6
2.4120129583588428,6
0.8040043194529476,6
20.904112305776636,6
0.0,6
0.0,6
0.8040043194529476,6
1.6080086389058952,6
0.0,6
0.0,6
0.0,6
0.8040043194529476,6
0.0,6
1.6080086389058952,6
0.0,6
0.0,6
0.8040043194529476,6
0.0,6
0.0,6
1.6080086389058952,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
3.2160172778117904,6
219.4931792106547,6
2540.6536494713146,6
525.8188249222277,6
0.0,6
48.24025916717686,6
0.0,6
0.0,6
0.0,6
0.0,6
22.512120944682533,6
2.4120129583588428,6
798.376289216777,6
313.56168458664956,6
40.20021597264738,6
807.2203367307594,6
323.20973642008494,6
1.6080086389058952,6
81.20443626474771,6
143.11276886262468,6
9.648051833435371,6
8.040043194529476,6
141.5047602237188,6
445.418392976933,6
1989.9106906460454,6
1750.317403449067,6
2922.5557012114646,6
1619.2646993782364,6
242.00530015533724,6
2803.5630619324284,6
91.65649241763603,6
8.844047513982424,6
10.452056152888318,6
118.1886349595833,6
137.48473862645403,6
39.396211653194435,6
0.0,6
1259.0707642633158,6
0.0,5
35.63451938530485,5
0.0,5
0.0,5
2.37563462568699,5
114.82234024153786,5
11.87817312843495,5
0.0,5
0.0,5
0.0,5
5.543147459936311,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
7.12690387706097,5
0.0,5
0.79187820856233,5
7.918782085623301,5
0.0,5
0.0,5
0.79187820856233,5
1.58375641712466,5
354.7614374359239,5
11249.42183083646,5
251.81727032282095,5
42.761423262365824,5
16.629442379808932,5
6.33502566849864,5
52.263961765113784,5
7.12690387706097,5
243.89848823719765,5
9.50253850274796,5
10.29441671131029,5
3.9593910428116503,5
7.918782085623301,5
24.54822446543223,5
4.75126925137398,5
3.16751283424932,5
26.923859091119223,5
11.87817312843495,5
3.9593910428116503,5
3.9593910428116503,5
1.58375641712466,5
27.715737299681553,5
0.79187820856233,5
0.79187820856233,5
2.37563462568699,5
0.0,5
0.0,5
0.0,5
3.16751283424932,5
3.16751283424932,5
0.79187820856233,5
35.63451938530485,5
0.0,5
0.0,5
0.79187820856233,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
1.58375641712466,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.79187820856233,5
95.81726323604194,5
206.68021243476815,5
240.73097540294833,5
0.0,5
35.63451938530485,5
0.0,5
0.0,5
0.0,5
0.0,5
4.75126925137398,5
10.29441671131029,5
749.1167852999642,5
281.9086422481895,5
35.63451938530485,5
464.0406302175254,5
240.73097540294833,5
0.79187820856233,5
37.21827580242951,5
121.1573659100365,5
5.543147459936311,5
8.710660294185631,5
188.46701363783455,5
1270.1726465339773,5
1008.0609594998461,5
1278.0914286196007,5
2438.193004163414,5
627.9594193899277,5
109.27919278160155,5
784.751304685269,5
60.18274385073708,5
11.086294919872621,5
7.12690387706097,5
50.68020534798912,5
95.0253850274796,5
17.421320588371263,5
0.0,5
1270.9645247425397,5
1841.16989154725,8
244.41731311369608,8
6641.075678681347,8
0.0,8
2666.882327625427,8
1.6080086389058952,8
1592.7325568362892,8
1747.905390490708,8
36.18019437538264,8
54.67229372280043,8
31.356168458664957,8
28.944155500306113,8
2071.115126910793,8
252.45735630822554,8
173.6649330018367,8
77.18441466748297,8
89.24447945927719,8
25.728138222494323,8
28.944155500306113,8
308.7376586699319,8
4364.939450310052,8
1146.5101595399033,8
3101.0446601300187,8
19263.13948977317,8
1288.818924083075,8
1193.946414387627,8
136.6807343070011,8
836.9684965505185,8
366.6259696705441,8
781.492198508265,8
1194.7504187070801,8
1138.4701163453738,8
738.0759652578059,8
549.1349501863632,8
331.2497796146144,8
721.9958788687469,8
1046.0096196082848,8
2116.943373119611,8
2641.9581937223857,8
722.7998831881998,8
2710.2985608758863,8
5515.46963144722,8
3393.7022324108916,8
2793.9150100989928,8
10725.417621502322,8
4789.4537309812085,8
4938.194530080004,8
1169.0222804845857,8
3232.901368520302,8
14308.864873304108,8
9759.004429519879,8
12293.226044435569,8
2197.3438050649056,8
920.584945773625,8
169.64491140457193,8
344.91785304531453,8
1317.763079583381,8
4834.4779728705735,8
1592.7325568362892,8
2387.0888244558014,8
1549.31632358583,8
321.601727781179,8
7779.545795026721,8
3216.0172778117903,8
2420.0530015533723,8
3107.4766946856425,8
3179.033079116955,8
4811.965851925891,8
2618.6420684582504,8
1154.5502027344328,8
1784.0855848660908,8
1486.6039866685,8
13353.707741794007,8
1251.8347253882393,8
302.3056241143083,8
172.86092868238373,8
4748.449510689108,8
2086.391208980399,8
1903.8822284645798,8
4874.6781888432215,8
181.70497619636615,8
135.0727256680952,8
2609.798020944268,8
220.29718353010765,8
85.22445786201244,8
309.5416629893848,8
8.040043194529476,8
225.92521376627826,8
77.98841898693591,8
19.296103666870742,8
1.6080086389058952,8
1.6080086389058952,8
29.74815981975906,8
31.356168458664957,8
4.8240259167176855,8
643.203455562358,8
216.27716193284292,8
234.7692612802607,8
446.2223972963859,8
344.91785304531453,8
65.92835419514171,8
1558.9643754192655,8
2968.3839474202823,8
834.5564835921596,8
2.4120129583588428,8
75.57640602857707,8
33.7681814170238,8
22.512120944682533,8
23.31612526413548,8
315.9736975450084,8
235.57326559971364,8
78.79242330638887,8
2804.367066251881,8
270.94945565564336,8
591.7471791173695,8
893.2487989122247,8
63.51634123678286,8
161.60486821004247,8
201.80508418268985,8
44.220237569912115,8
1113.5459824423324,8
1096.751318858827,7
353.1776810187992,7
4906.477380252197,7
0.0,7
2437.401125954852,7
0.79187820856233,7
1042.9036006765887,7
1235.3300053572348,7
133.03553903847146,7
62.558378476424075,7
12.67005133699728,7
48.30457072230213,7
1457.8477819632496,7
163.12691096383998,7
60.18274385073708,7
168.6700584237763,7
34.050762968180194,7
7.12690387706097,7
164.71066738096465,7
98.98477607029126,7
3342.5179183415953,7
1070.6193379762701,7
1963.8579572345784,7
11980.32541733949,7
624.0000283471161,7
874.2335422528124,7
106.90355815591455,7
723.7766826259697,7
270.8223473283169,7
424.4467197894089,7
848.8934395788178,7
878.9848115041864,7
807.7157727335766,7
564.6091627049414,7
364.2639759386718,7
637.4619578926757,7
711.1066312889724,7
1725.5026164573171,7
2051.756438384997,7
593.1167782131852,7
1965.4417136517031,7
4113.015415272742,7
3106.5382121900207,7
2162.6193875837234,7
7933.827771585985,7
4478.863147628539,7
4256.345371022524,7
783.1675482681444,7
1787.269116725179,7
7960.751630677104,7
9968.954767591173,7
43962.702504754874,7
1485.563519262931,7
4049.6651585877557,7
132.24366082990912,7
258.9441741998819,7
1349.3604673902105,7
4371.959589472624,7
1303.4315312935953,7
2029.5838485452518,7
1624.9340839699012,7
341.2995078903642,7
6395.208412349378,7
3352.8123350529054,7
1836.3655656560434,7
2507.086408308337,7
2288.528022745134,7
3523.066149893806,7
2381.1777731469265,7
788.7106957280807,7
2823.045813524707,7
1351.7361020158974,7
12693.015805045588,7
939.9594335634857,7
337.3401168475526,7
167.87818021521397,7
2633.7869216783097,7
1952.771662314706,7
2075.5127846418673,7
3541.27934869074,7
83.14721189904465,7
127.49239157853513,7
2229.137157102959,7
224.1015330231394,7
55.431474599363106,7
114.82234024153786,7
3.9593910428116503,7
276.36549478825316,7
45.92893609661514,7
4.75126925137398,7
0.79187820856233,7
0.0,7
15.04568596268427,7
11.086294919872621,7
0.0,7
334.9644822218656,7
224.1015330231394,7
131.45178262134678,7
379.3096619013561,7
223.30965481457707,7
44.345179679490485,7
1963.0660790260163,7
1664.5279943980177,7
616.8731244700551,7
1.58375641712466,7
11.086294919872621,7
21.380711631182912,7
11.87817312843495,7
14.25380775412194,7
289.8274243338128,7
102.9441671131029,7
88.69035935898097,7
1723.9188600401926,7
154.41625066965435,7
323.87818730199297,7
812.4670419849506,7
45.92893609661514,7
135.41117366415844,7
103.73604532166523,7
27.715737299681553,7
848.8934395788178,7
