value,id
46.58592705224029,1
22.067018077376975,1
4.903781794972661,1
3.677836346229496,1
2.4518908974863307,1
3.677836346229496,1
0.0,1
3.707362479225522,4
2665.5936225631503,4
0.0,4
0.0,4
0.0,4
1.235787493075174,4
0.0,4
0.0,4
0.0,4
0.0,4
3.707362479225522,4
7.414724958451044,4
8.650512451526218,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
1.235787493075174,4
6.17893746537587,4
1.235787493075174,4
0.0,4
0.0,4
6.17893746537587,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
1.235787493075174,4
1.235787493075174,4
1.235787493075174,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
2.471574986150348,4
380.62254786715357,4
28.423112340729002,4
12.35787493075174,4
0.0,4
0.0,4
1.235787493075174,4
17.301024903052436,4
2.471574986150348,4
0.0,4
13.593662423826913,4
2.471574986150348,4
3.707362479225522,4
0.0,4
0.0,4
5769.8918051679875,4
4720.708223547164,4
3083.289795222559,4
2058.82196346324,4
156.9450116205471,4
233.56383619120788,4
97.62721195293875,4
1.235787493075174,4
9.886299944601392,4
4.943149972300696,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
2.471574986150348,4
1.2259454487431654,3
3191.1360030784595,3
1.2259454487431654,3
2.4518908974863307,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
4.903781794972661,3
4.903781794972661,3
11.033509038688488,3
0.0,3
0.0,3
3.677836346229496,3
0.0,3
0.0,3
0.0,3
8.581618141202158,3
0.0,3
0.0,3
0.0,3
1.2259454487431654,3
0.0,3
0.0,3
0.0,3
0.0,3
1.2259454487431654,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
1.2259454487431654,3
1.2259454487431654,3
0.0,3
0.0,3
0.0,3
2.4518908974863307,3
0.0,3
2.4518908974863307,3
0.0,3
0.0,3
1.2259454487431654,3
594.5835426404352,3
19.615127179890646,3
18.38918173114748,3
2.4518908974863307,3
1.2259454487431654,3
1.2259454487431654,3
9.807563589945323,3
6.129727243715827,3
1.2259454487431654,3
14.711345384917983,3
0.0,3
4.903781794972661,3
2.4518908974863307,3
0.0,3
5622.185827936156,3
6658.109732124131,3
3289.2116389779126,3
2455.56873383256,3
209.63667173508128,3
193.6993809014201,3
63.7491633346446,3
2.4518908974863307,3
13.485399936174819,3
3.677836346229496,3
0.0,3
0.0,3
4.903781794972661,3
0.0,3
0.0,3
0.0,3
0.0,6
43.25256225763109,6
0.0,6
0.0,6
6.17893746537587,6
127.28611178674292,6
34.60204980610487,6
0.0,6
0.0,6
0.0,6
16.06523740997726,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
24.71574986150348,6
2.471574986150348,6
0.0,6
30.89468732687935,6
1.235787493075174,6
0.0,6
3.707362479225522,6
18.53681239612761,6
805.7334454850135,6
11481.701598161442,6
574.641184279956,6
107.51351189754014,6
54.37464969530765,6
29.658899833804178,6
135.93662423826913,6
29.658899833804178,6
130.99347426596844,6
43.25256225763109,6
13.593662423826913,6
27.187324847653827,6
23.479962368428307,6
64.26094963990904,6
19.772599889202784,6
7.414724958451044,6
39.54519977840557,6
23.479962368428307,6
21.00838738227796,6
19.772599889202784,6
17.301024903052436,6
29.658899833804178,6
6.17893746537587,6
1.235787493075174,6
2.471574986150348,6
3.707362479225522,6
0.0,6
0.0,6
2.471574986150348,6
3.707362479225522,6
11.122087437676566,6
181.6607614820506,6
0.0,6
0.0,6
1.235787493075174,6
0.0,6
0.0,6
0.0,6
1.235787493075174,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
3.707362479225522,6
0.0,6
0.0,6
2.471574986150348,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
14.829449916902089,6
898.4175074656515,6
975.0363320363123,6
966.3858195847861,6
0.0,6
64.26094963990904,6
1.235787493075174,6
0.0,6
0.0,6
0.0,6
21.00838738227796,6
1.235787493075174,6
1406.326167119548,6
850.2217952357197,6
84.03354952911184,6
1008.4025943493419,6
457.2413724378144,6
1.235787493075174,6
174.24603652359954,6
231.09226120505753,6
13.593662423826913,6
16.06523740997726,6
93.91984947371323,6
1156.6970935183629,6
2256.547962355268,6
4451.306550056776,6
5890.9989794893545,6
1181.4128433798664,6
428.8182600970854,6
2516.0633359010544,6
181.6607614820506,6
28.423112340729002,6
16.06523740997726,6
132.22926175904362,6
422.6393226317095,6
111.22087437676566,6
0.0,6
1888.283289418866,6
0.0,5
45.35998160349712,5
0.0,5
0.0,5
18.38918173114748,5
149.56534474666617,5
22.067018077376975,5
0.0,5
0.0,5
0.0,5
24.518908974863308,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
17.163236282404316,5
0.0,5
1.2259454487431654,5
30.648636218579135,5
0.0,5
0.0,5
0.0,5
24.518908974863308,5
673.0440513599978,5
15350.062963713173,5
598.2613789866647,5
106.65725404065539,5
61.29727243715827,5
40.45619980852446,5
118.91670852808704,5
18.38918173114748,5
82.13834506579208,5
45.35998160349712,5
23.292963526120143,5
17.163236282404316,5
13.485399936174819,5
49.037817949726616,5
20.84107262863381,5
8.581618141202158,5
26.970799872349637,5
42.90809070601079,5
15.93729083366115,5
3.677836346229496,5
11.033509038688488,5
13.485399936174819,5
6.129727243715827,5
0.0,5
6.129727243715827,5
1.2259454487431654,5
0.0,5
0.0,5
1.2259454487431654,5
3.677836346229496,5
3.677836346229496,5
221.89612622251292,5
0.0,5
0.0,5
0.0,5
4.903781794972661,5
0.0,5
0.0,5
1.2259454487431654,5
0.0,5
0.0,5
1.2259454487431654,5
0.0,5
0.0,5
6.129727243715827,5
0.0,5
0.0,5
6.129727243715827,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
15.93729083366115,5
366.5576891742064,5
2348.9114797919046,5
366.5576891742064,5
0.0,5
61.29727243715827,5
4.903781794972661,5
0.0,5
0.0,5
0.0,5
14.711345384917983,5
3.677836346229496,5
2000.7429723488458,5
1050.6352495728927,5
90.71996320699424,5
811.5758870679755,5
565.1608518705992,5
0.0,5
120.1426539768302,5
190.02154455519064,5
15.93729083366115,5
29.422690769835967,5
83.36429051453524,5
921.9109774548604,5
2557.3222060782427,5
3952.448126747965,5
5401.515647162387,5
1341.1843209250228,5
601.9392153328942,5
2363.622825176823,5
107.88319948939855,5
24.518908974863308,5
7.355672692458992,5
98.07563589945323,5
458.5035978299438,5
99.3015813481964,5
0.0,5
2021.5840449774796,5
1685.6141405545372,8
350.9636480333494,8
14311.65495730359,8
0.0,8
3040.037232964928,8
1.235787493075174,8
2478.989711108799,8
5343.545120057052,8
355.9067980056501,8
1547.2059413301179,8
38.309412285330396,8
59.317799667608355,8
5478.245956802246,8
638.9021339198649,8
196.49021139895265,8
334.8984106233722,8
114.92823685599119,8
58.082012174533176,8
116.16402434906635,8
174.24603652359954,8
7455.505945722524,8
2170.0428378400056,8
4636.674674018052,8
30726.620227821128,8
2533.3643608041066,8
1822.7865522858817,8
565.9906718284296,8
1072.6635439892511,8
1208.6001682275203,8
1165.3476059698892,8
2412.2571864827396,8
2393.720374086612,8
1759.7613901390478,8
1497.774441607111,8
1036.825706690071,8
1548.441728823193,8
2635.934722729346,8
3455.2618306381864,8
4893.718472577689,8
1364.309392354992,8
5369.496657411631,8
11905.576708286226,8
6714.03344987742,8
6584.275763104527,8
16406.31475806601,8
8977.99613719114,8
7629.7519822461245,8
2324.5162744744025,8
4914.7268599599665,8
18881.597106695583,8
18869.23923176483,8
13147.543138826775,8
5769.8918051679875,8
2067.472475914766,8
535.0959845015503,8
895.9459324795012,8
3816.111778616137,8
9106.518036470958,8
2561.7874731448355,8
5088.972896483567,8
3488.6280929512163,8
286.70269839344036,8
14695.98486764997,8
8188.3279291161025,8
4095.3997520511266,8
4944.385759793771,8
6302.516214683387,8
6678.19561257824,8
6330.939327024116,8
1639.890003310756,8
3727.1350791147247,8
2074.8872008732174,8
26207.345365645215,8
2021.7483386709846,8
444.88349750706266,8
616.6579590445118,8
6583.039975611452,8
4380.866662951492,8
5474.53859432302,8
6931.532048658651,8
137.1724117313443,8
261.9869485319369,8
5228.616883201061,8
311.4184482549438,8
255.80801106656102,8
396.68778527713084,8
14.829449916902089,8
908.3038074102528,8
100.0987869390891,8
21.00838738227796,8
1.235787493075174,8
8.650512451526218,8
24.71574986150348,8
48.195712229931786,8
1.235787493075174,8
805.7334454850135,8
594.4137841691587,8
1794.3634399451525,8
2533.3643608041066,8
941.6700697232826,8
153.23764914132158,8
1910.527464294219,8
3441.6681682143594,8
1295.1052927427822,8
3.707362479225522,8
13.593662423826913,8
38.309412285330396,8
51.90307470915731,8
66.7325246260594,8
725.4072584351271,8
391.7446353048302,8
161.88816159284778,8
2640.877872701647,8
388.03727282560465,8
937.962707244057,8
1862.3317520642872,8
196.49021139895265,8
54.37464969530765,8
651.2600088506167,8
100.0987869390891,8
1959.958964017226,8
2189.5385714552935,7
273.3858350697259,7
14830.262093446072,7
0.0,7
3301.4710934653444,7
11.033509038688488,7
1923.5084090780265,7
3606.7315102023927,7
199.82910814513596,7
126.27238122054604,7
41.68214525726762,7
58.84538153967193,7
5218.8497752996545,7
414.3695616751899,7
331.0052711606547,7
252.54476244109208,7
57.61943609092877,7
40.45619980852446,7
166.72858102907048,7
153.24318109289567,7
7908.57408984216,7
2964.336095060974,7
3969.6113630303694,7
30783.490217940882,7
2196.8942441477525,7
1411.0632115033834,7
475.66683411234817,7
877.7769413001064,7
908.4255775186855,7
1409.8372660546402,7
2944.720967881083,7
2222.6390985713588,7
5145.293048375065,7
1856.0814093971524,7
1538.5615381726725,7
1412.2891569521264,7
2183.4088442115776,7
3210.7511302583503,7
5557.210719152768,7
1317.8913573989028,7
5234.787066133316,7
11083.772802086958,7
8070.398889076258,7
5546.1772101140805,7
14745.671857482794,7
9353.963773910351,7
7668.288781888499,7
2245.932062097479,7
5003.0833763208575,7
20940.37420998201,7
18666.245402563436,7
12798.870484878646,7
4605.877050928072,7
1863.4370820896113,7
331.0052711606547,7
801.7683234780302,7
3045.248494678023,7
8291.069069850028,7
2645.590278387751,7
3915.6697632856703,7
4056.653489891134,7
357.9760710330043,7
14154.766151188587,7
7309.0867654067515,7
4131.436162264467,7
4463.667378873865,7
5064.380648758016,7
5410.097265303589,7
4235.641525407636,7
1417.192938747099,7
2755.925368774636,7
2612.4897512716852,7
25296.158389366476,7
1417.192938747099,7
377.59119821289494,7
525.930597510818,7
6518.351950967411,7
4410.951724577909,7
5758.265772746648,7
7209.785184058555,7
159.3729083366115,7
464.63332507365965,7
5244.594629723261,7
296.678798595846,7
152.0172356441525,7
445.018197893769,7
8.581618141202158,7
599.4873244354079,7
202.28099904262228,7
6.129727243715827,7
0.0,7
4.903781794972661,7
47.81187250098345,7
63.7491633346446,7
0.0,7
1745.7463190102674,7
733.1153783484128,7
1091.091449381417,7
2844.1934410841436,7
375.1393073154086,7
134.85399936174818,7
1974.9981179252393,7
3126.1608942950716,7
1368.1551207973725,7
6.129727243715827,7
29.422690769835967,7
29.422690769835967,7
79.68645416830574,7
74.78267237333309,7
692.6591785398884,7
381.2690345591244,7
158.14696288786834,7
2660.301623772669,7
446.2441433425122,7
948.88177732721,7
1798.4619733062236,7
187.5696536577043,7
64.97510878338777,7
1396.3518661184653,7
96.84969045071006,7
1691.804719265568,7
